4.050000000000001,7.260000000000001
4.100000000000001,7.260000000000001
4.149999999999999,7.260000000000001
4.199999999999999,7.260000000000001
4.25,7.260000000000001
4.300000000000001,7.260000000000001
4.350000000000001,7.260000000000001
4.399999999999999,7.260000000000001
4.449999999999999,7.260000000000001
4.5,7.260000000000001
4.550000000000001,7.260000000000001
4.600000000000001,7.260000000000001
4.649999999999999,7.260000000000001
0.5999999999999996,7.21
0.6500000000000004,7.21
0.6999999999999993,7.21
0.75,7.21
0.8000000000000007,7.21
0.8499999999999996,7.21
0.9000000000000004,7.21
0.9499999999999993,7.21
1.0,7.21
1.0500000000000007,7.21
1.0999999999999996,7.21
1.1500000000000004,7.21
1.1999999999999993,7.21
1.25,7.21
1.3000000000000007,7.21
1.3499999999999996,7.21
1.4000000000000004,7.21
1.4499999999999993,7.21
1.5,7.21
1.5500000000000007,7.21
1.5999999999999996,7.21
1.6500000000000004,7.21
1.6999999999999993,7.21
1.75,7.21
1.8000000000000007,7.21
1.8500000000000014,7.21
1.8999999999999986,7.21
1.9499999999999993,7.21
2.0,7.21
2.0500000000000007,7.21
2.1000000000000014,7.21
2.1499999999999986,7.21
2.1999999999999993,7.21
2.25,7.21
2.3000000000000007,7.21
2.3500000000000014,7.21
2.3999999999999986,7.21
2.4499999999999993,7.21
2.5,7.21
2.5500000000000007,7.21
2.6000000000000014,7.21
2.6499999999999986,7.21
2.6999999999999993,7.21
2.75,7.21
2.8000000000000007,7.21
2.8500000000000014,7.21
2.8999999999999986,7.21
2.9499999999999993,7.21
3.0,7.21
3.0500000000000007,7.21
3.1000000000000014,7.21
3.1499999999999986,7.21
3.1999999999999993,7.21
3.25,7.21
3.3000000000000007,7.21
3.3500000000000014,7.21
3.3999999999999986,7.21
3.4499999999999993,7.21
3.5,7.21
3.5500000000000007,7.21
3.6000000000000014,7.21
3.6499999999999986,7.21
3.6999999999999993,7.21
3.75,7.21
3.8000000000000007,7.21
3.8500000000000014,7.21
3.8999999999999986,7.21
3.9499999999999993,7.21
4.0,7.21
4.050000000000001,7.21
4.100000000000001,7.21
4.149999999999999,7.21
4.199999999999999,7.21
4.25,7.21
4.300000000000001,7.21
4.350000000000001,7.21
4.399999999999999,7.21
4.449999999999999,7.21
4.5,7.21
4.550000000000001,7.21
4.600000000000001,7.21
4.649999999999999,7.21
0.5999999999999996,7.160000000000001
0.6500000000000004,7.160000000000001
0.6999999999999993,7.160000000000001
0.75,7.160000000000001
0.8000000000000007,7.160000000000001
0.8499999999999996,7.160000000000001
0.9000000000000004,7.160000000000001
0.9499999999999993,7.160000000000001
1.0,7.160000000000001
1.0500000000000007,7.160000000000001
1.0999999999999996,7.160000000000001
1.1500000000000004,7.160000000000001
1.1999999999999993,7.160000000000001
1.25,7.160000000000001
1.3000000000000007,7.160000000000001
1.3499999999999996,7.160000000000001
1.4000000000000004,7.160000000000001
1.4499999999999993,7.160000000000001
1.5,7.160000000000001
1.5500000000000007,7.160000000000001
1.5999999999999996,7.160000000000001
1.6500000000000004,7.160000000000001
1.6999999999999993,7.160000000000001
1.75,7.160000000000001
1.8000000000000007,7.160000000000001
1.8500000000000014,7.160000000000001
1.8999999999999986,7.160000000000001
1.9499999999999993,7.160000000000001
2.0,7.160000000000001
2.0500000000000007,7.160000000000001
2.1000000000000014,7.160000000000001
2.1499999999999986,7.160000000000001
2.1999999999999993,7.160000000000001
2.25,7.160000000000001
2.3000000000000007,7.160000000000001
2.3500000000000014,7.160000000000001
2.3999999999999986,7.160000000000001
2.4499999999999993,7.160000000000001
2.5,7.160000000000001
2.5500000000000007,7.160000000000001
2.6000000000000014,7.160000000000001
2.6499999999999986,7.160000000000001
2.6999999999999993,7.160000000000001
2.75,7.160000000000001
2.8000000000000007,7.160000000000001
2.8500000000000014,7.160000000000001
2.8999999999999986,7.160000000000001
2.9499999999999993,7.160000000000001
3.0,7.160000000000001
3.0500000000000007,7.160000000000001
3.1000000000000014,7.160000000000001
3.1499999999999986,7.160000000000001
3.1999999999999993,7.160000000000001
3.25,7.160000000000001
3.3000000000000007,7.160000000000001
3.3500000000000014,7.160000000000001
3.3999999999999986,7.160000000000001
3.4499999999999993,7.160000000000001
3.5,7.160000000000001
3.5500000000000007,7.160000000000001
3.6000000000000014,7.160000000000001
3.6499999999999986,7.160000000000001
3.6999999999999993,7.160000000000001
3.75,7.160000000000001
3.8000000000000007,7.160000000000001
3.8500000000000014,7.160000000000001
3.8999999999999986,7.160000000000001
3.9499999999999993,7.160000000000001
4.0,7.160000000000001
4.050000000000001,7.160000000000001
4.100000000000001,7.160000000000001
4.149999999999999,7.160000000000001
4.199999999999999,7.160000000000001
4.25,7.160000000000001
4.300000000000001,7.160000000000001
4.350000000000001,7.160000000000001
4.399999999999999,7.160000000000001
4.449999999999999,7.160000000000001
4.5,7.160000000000001
4.550000000000001,7.160000000000001
4.600000000000001,7.160000000000001
4.649999999999999,7.160000000000001
0.5999999999999996,7.11
0.6500000000000004,7.11
0.6999999999999993,7.11
0.75,7.11
0.8000000000000007,7.11
0.8499999999999996,7.11
0.9000000000000004,7.11
0.9499999999999993,7.11
1.0,7.11
1.0500000000000007,7.11
1.0999999999999996,7.11
1.1500000000000004,7.11
1.1999999999999993,7.11
1.25,7.11
1.3000000000000007,7.11
1.3499999999999996,7.11
1.4000000000000004,7.11
1.4499999999999993,7.11
1.5,7.11
1.5500000000000007,7.11
1.5999999999999996,7.11
1.6500000000000004,7.11
1.6999999999999993,7.11
1.75,7.11
1.8000000000000007,7.11
1.8500000000000014,7.11
1.8999999999999986,7.11
1.9499999999999993,7.11
2.0,7.11
2.0500000000000007,7.11
2.1000000000000014,7.11
2.1499999999999986,7.11
2.1999999999999993,7.11
2.25,7.11
2.3000000000000007,7.11
2.3500000000000014,7.11
2.3999999999999986,7.11
2.4499999999999993,7.11
2.5,7.11
2.5500000000000007,7.11
2.6000000000000014,7.11
2.6499999999999986,7.11
2.6999999999999993,7.11
2.75,7.11
2.8000000000000007,7.11
2.8500000000000014,7.11
2.8999999999999986,7.11
2.9499999999999993,7.11
3.0,7.11
3.0500000000000007,7.11
3.1000000000000014,7.11
3.1499999999999986,7.11
3.1999999999999993,7.11
3.25,7.11
3.3000000000000007,7.11
3.3500000000000014,7.11
3.3999999999999986,7.11
3.4499999999999993,7.11
3.5,7.11
3.5500000000000007,7.11
3.6000000000000014,7.11
3.6499999999999986,7.11
3.6999999999999993,7.11
3.75,7.11
3.8000000000000007,7.11
3.8500000000000014,7.11
3.8999999999999986,7.11
3.9499999999999993,7.11
4.0,7.11
4.050000000000001,7.11
4.100000000000001,7.11
4.149999999999999,7.11
4.199999999999999,7.11
4.25,7.11
4.300000000000001,7.11
4.350000000000001,7.11
4.399999999999999,7.11
4.449999999999999,7.11
4.5,7.11
4.550000000000001,7.11
4.600000000000001,7.11
4.649999999999999,7.11
0.5500000000000007,7.06
0.5999999999999996,7.06
0.6500000000000004,7.06
0.6999999999999993,7.06
0.75,7.06
0.8000000000000007,7.06
0.8499999999999996,7.06
0.9000000000000004,7.06
0.9499999999999993,7.06
1.0,7.06
1.0500000000000007,7.06
1.0999999999999996,7.06
1.1500000000000004,7.06
1.1999999999999993,7.06
1.25,7.06
1.3000000000000007,7.06
1.3499999999999996,7.06
1.4000000000000004,7.06
1.4499999999999993,7.06
1.5,7.06
1.5500000000000007,7.06
1.5999999999999996,7.06
1.6500000000000004,7.06
1.6999999999999993,7.06
1.75,7.06
1.8000000000000007,7.06
1.8500000000000014,7.06
1.8999999999999986,7.06
1.9499999999999993,7.06
2.0,7.06
2.0500000000000007,7.06
2.1000000000000014,7.06
2.1499999999999986,7.06
2.1999999999999993,7.06
2.25,7.06
2.3000000000000007,7.06
2.3500000000000014,7.06
2.3999999999999986,7.06
2.4499999999999993,7.06
2.5,7.06
2.5500000000000007,7.06
2.6000000000000014,7.06
2.6499999999999986,7.06
2.6999999999999993,7.06
2.75,7.06
2.8000000000000007,7.06
2.8500000000000014,7.06
2.8999999999999986,7.06
2.9499999999999993,7.06
3.0,7.06
3.0500000000000007,7.06
3.1000000000000014,7.06
3.1499999999999986,7.06
3.1999999999999993,7.06
3.25,7.06
3.3000000000000007,7.06
3.3500000000000014,7.06
3.3999999999999986,7.06
3.4499999999999993,7.06
3.5,7.06
3.5500000000000007,7.06
3.6000000000000014,7.06
3.6499999999999986,7.06
3.6999999999999993,7.06
3.75,7.06
3.8000000000000007,7.06
3.8500000000000014,7.06
3.8999999999999986,7.06
3.9499999999999993,7.06
4.0,7.06
4.050000000000001,7.06
4.100000000000001,7.06
4.149999999999999,7.06
4.199999999999999,7.06
4.25,7.06
4.300000000000001,7.06
4.350000000000001,7.06
4.399999999999999,7.06
4.449999999999999,7.06
4.5,7.06
4.550000000000001,7.06
4.600000000000001,7.06
4.649999999999999,7.06
0.5500000000000007,7.010000000000001
0.5999999999999996,7.010000000000001
0.6500000000000004,7.010000000000001
0.6999999999999993,7.010000000000001
0.75,7.010000000000001
0.8000000000000007,7.010000000000001
0.8499999999999996,7.010000000000001
0.9000000000000004,7.010000000000001
0.9499999999999993,7.010000000000001
1.0,7.010000000000001
1.0500000000000007,7.010000000000001
1.0999999999999996,7.010000000000001
1.1500000000000004,7.010000000000001
1.1999999999999993,7.010000000000001
1.25,7.010000000000001
1.3000000000000007,7.010000000000001
1.3499999999999996,7.010000000000001
1.4000000000000004,7.010000000000001
1.4499999999999993,7.010000000000001
1.5,7.010000000000001
1.5500000000000007,7.010000000000001
1.5999999999999996,7.010000000000001
1.6500000000000004,7.010000000000001
1.6999999999999993,7.010000000000001
1.75,7.010000000000001
1.8000000000000007,7.010000000000001
1.8500000000000014,7.010000000000001
1.8999999999999986,7.010000000000001
1.9499999999999993,7.010000000000001
2.0,7.010000000000001
2.0500000000000007,7.010000000000001
2.1000000000000014,7.010000000000001
2.1499999999999986,7.010000000000001
2.1999999999999993,7.010000000000001
2.25,7.010000000000001
2.3000000000000007,7.010000000000001
2.3500000000000014,7.010000000000001
2.3999999999999986,7.010000000000001
2.4499999999999993,7.010000000000001
2.5,7.010000000000001
2.5500000000000007,7.010000000000001
2.6000000000000014,7.010000000000001
2.6499999999999986,7.010000000000001
2.6999999999999993,7.010000000000001
2.75,7.010000000000001
2.8000000000000007,7.010000000000001
2.8500000000000014,7.010000000000001
2.8999999999999986,7.010000000000001
2.9499999999999993,7.010000000000001
3.0,7.010000000000001
3.0500000000000007,7.010000000000001
3.1000000000000014,7.010000000000001
3.1499999999999986,7.010000000000001
3.1999999999999993,7.010000000000001
3.25,7.010000000000001
3.3000000000000007,7.010000000000001
3.3500000000000014,7.010000000000001
3.3999999999999986,7.010000000000001
3.4499999999999993,7.010000000000001
3.5,7.010000000000001
3.5500000000000007,7.010000000000001
3.6000000000000014,7.010000000000001
3.6499999999999986,7.010000000000001
3.6999999999999993,7.010000000000001
3.75,7.010000000000001
3.8000000000000007,7.010000000000001
3.8500000000000014,7.010000000000001
3.8999999999999986,7.010000000000001
3.9499999999999993,7.010000000000001
4.0,7.010000000000001
4.050000000000001,7.010000000000001
4.100000000000001,7.010000000000001
4.149999999999999,7.010000000000001
4.199999999999999,7.010000000000001
4.25,7.010000000000001
4.300000000000001,7.010000000000001
4.350000000000001,7.010000000000001
4.399999999999999,7.010000000000001
4.449999999999999,7.010000000000001
4.5,7.010000000000001
4.550000000000001,7.010000000000001
4.600000000000001,7.010000000000001
4.649999999999999,7.010000000000001
0.5500000000000007,6.96
0.5999999999999996,6.96
0.6500000000000004,6.96
0.6999999999999993,6.96
0.75,6.96
0.8000000000000007,6.96
0.8499999999999996,6.96
0.9000000000000004,6.96
0.9499999999999993,6.96
1.0,6.96
1.0500000000000007,6.96
1.0999999999999996,6.96
1.1500000000000004,6.96
1.1999999999999993,6.96
1.25,6.96
1.3000000000000007,6.96
1.3499999999999996,6.96
1.4000000000000004,6.96
1.4499999999999993,6.96
1.5,6.96
1.5500000000000007,6.96
1.5999999999999996,6.96
1.6500000000000004,6.96
1.6999999999999993,6.96
1.75,6.96
1.8000000000000007,6.96
1.8500000000000014,6.96
1.8999999999999986,6.96
1.9499999999999993,6.96
2.0,6.96
2.0500000000000007,6.96
2.1000000000000014,6.96
2.1499999999999986,6.96
2.1999999999999993,6.96
2.25,6.96
2.3000000000000007,6.96
2.3500000000000014,6.96
2.3999999999999986,6.96
2.4499999999999993,6.96
2.5,6.96
2.5500000000000007,6.96
2.6000000000000014,6.96
2.6499999999999986,6.96
2.6999999999999993,6.96
2.75,6.96
2.8000000000000007,6.96
2.8500000000000014,6.96
2.8999999999999986,6.96
2.9499999999999993,6.96
3.0,6.96
3.0500000000000007,6.96
3.1000000000000014,6.96
3.1499999999999986,6.96
3.1999999999999993,6.96
3.25,6.96
3.3000000000000007,6.96
3.3500000000000014,6.96
3.3999999999999986,6.96
3.4499999999999993,6.96
3.5,6.96
3.5500000000000007,6.96
3.6000000000000014,6.96
3.6499999999999986,6.96
3.6999999999999993,6.96
3.75,6.96
3.8000000000000007,6.96
3.8500000000000014,6.96
3.8999999999999986,6.96
3.9499999999999993,6.96
4.0,6.96
4.050000000000001,6.96
4.100000000000001,6.96
4.149999999999999,6.96
4.199999999999999,6.96
4.25,6.96
4.300000000000001,6.96
4.350000000000001,6.96
4.399999999999999,6.96
4.449999999999999,6.96
4.5,6.96
4.550000000000001,6.96
4.600000000000001,6.96
4.649999999999999,6.96
0.5,6.910000000000001
0.5500000000000007,6.910000000000001
0.5999999999999996,6.910000000000001
0.6500000000000004,6.910000000000001
0.6999999999999993,6.910000000000001
0.75,6.910000000000001
0.8000000000000007,6.910000000000001
0.8499999999999996,6.910000000000001
0.9000000000000004,6.910000000000001
0.9499999999999993,6.910000000000001
1.0,6.910000000000001
1.0500000000000007,6.910000000000001
1.0999999999999996,6.910000000000001
1.1500000000000004,6.910000000000001
1.1999999999999993,6.910000000000001
1.25,6.910000000000001
1.3000000000000007,6.910000000000001
1.3499999999999996,6.910000000000001
1.4000000000000004,6.910000000000001
1.4499999999999993,6.910000000000001
1.5,6.910000000000001
1.5500000000000007,6.910000000000001
1.5999999999999996,6.910000000000001
1.6500000000000004,6.910000000000001
1.6999999999999993,6.910000000000001
1.75,6.910000000000001
1.8000000000000007,6.910000000000001
1.8500000000000014,6.910000000000001
1.8999999999999986,6.910000000000001
1.9499999999999993,6.910000000000001
2.0,6.910000000000001
2.0500000000000007,6.910000000000001
2.1000000000000014,6.910000000000001
2.1499999999999986,6.910000000000001
2.1999999999999993,6.910000000000001
2.25,6.910000000000001
2.3000000000000007,6.910000000000001
2.3500000000000014,6.910000000000001
2.3999999999999986,6.910000000000001
2.4499999999999993,6.910000000000001
2.5,6.910000000000001
2.5500000000000007,6.910000000000001
2.6000000000000014,6.910000000000001
2.6499999999999986,6.910000000000001
2.6999999999999993,6.910000000000001
2.75,6.910000000000001
2.8000000000000007,6.910000000000001
2.8500000000000014,6.910000000000001
2.8999999999999986,6.910000000000001
2.9499999999999993,6.910000000000001
3.0,6.910000000000001
3.0500000000000007,6.910000000000001
3.1000000000000014,6.910000000000001
3.1499999999999986,6.910000000000001
3.1999999999999993,6.910000000000001
3.25,6.910000000000001
3.3000000000000007,6.910000000000001
3.3500000000000014,6.910000000000001
3.3999999999999986,6.910000000000001
3.4499999999999993,6.910000000000001
3.5,6.910000000000001
3.5500000000000007,6.910000000000001
3.6000000000000014,6.910000000000001
3.6499999999999986,6.910000000000001
3.6999999999999993,6.910000000000001
3.75,6.910000000000001
3.8000000000000007,6.910000000000001
3.8500000000000014,6.910000000000001
3.8999999999999986,6.910000000000001
3.9499999999999993,6.910000000000001
4.0,6.910000000000001
4.050000000000001,6.910000000000001
4.100000000000001,6.910000000000001
4.149999999999999,6.910000000000001
4.199999999999999,6.910000000000001
4.25,6.910000000000001
4.300000000000001,6.910000000000001
4.350000000000001,6.910000000000001
4.399999999999999,6.910000000000001
4.449999999999999,6.910000000000001
4.5,6.910000000000001
4.550000000000001,6.910000000000001
4.600000000000001,6.910000000000001
4.649999999999999,6.910000000000001
0.5,6.86
0.5500000000000007,6.86
0.5999999999999996,6.86
0.6500000000000004,6.86
0.6999999999999993,6.86
0.75,6.86
0.8000000000000007,6.86
0.8499999999999996,6.86
0.9000000000000004,6.86
0.9499999999999993,6.86
1.0,6.86
1.0500000000000007,6.86
1.0999999999999996,6.86
1.1500000000000004,6.86
